FIPS_STRING,County,State Abbreviation,YEAR,total_donations,num_donations,total_population,avg_donation,std_donations,avg_donation_per_capita
17085,Jo Daviess County,IL,2015.0,460.73093632483,4.06594072257,34957.0,113.31472044521377,141.61600002169357,0.0032415459119836875
17085,Jo Daviess County,IL,2016.0,570.21744394019,6.51082946042,34957.0,87.57984637849914,174.9147180458808,0.002505359338000948
17177,Stephenson County,IL,2015.0,264.32138517141,2.99864434912,54507.0,88.1469605586869,52.343640207305164,0.001617167713480597
17177,Stephenson County,IL,2016.0,907.3803811146499,7.55039788002,54507.0,120.17649871350176,150.0494122376426,0.002204790186829247
17015,Carroll County,IL,2015.0,164.07337998524,1.94555102385,36132.0,84.33260190758682,21.12314733378662,0.0023340142230595267
17015,Carroll County,IL,2016.0,404.08564041522,4.45597439623,36132.0,90.68401307626424,49.065967483885814,0.0025097977714010913
17195,Whiteside County,IL,2015.0,282.64491448063,3.01041961017,77347.0,93.88887632999072,42.38568833834567,0.0012138657779873908
17195,Whiteside County,IL,2016.0,979.3381107075801,13.36333989018,77347.0,73.28543004636461,184.1839587367983,0.0009474889788403508
17161,Rock Island County,IL,2015.0,2838.65515781081,26.741792621320002,152270.0,106.15051870336025,352.82611829537984,0.0006971203697600331
17161,Rock Island County,IL,2016.0,5768.059646230789,54.19211327215,152270.0,106.43725254381373,526.945627129274,0.0006990034316924787
17131,Mercer County,IL,2015.0,165.232361421228,1.46107690696,64222.0,113.08943467255251,26.507581228738374,0.0017609142454696601
17131,Mercer County,IL,2016.0,241.436612631378,4.311454811938,64222.0,55.998873503872396,33.21201201105575,0.0008719577948969573
17073,Henry County,IL,2015.0,864.73403948817,7.71716125866,64324.0,112.05338472327342,219.86701351951888,0.0017420151844299706
17073,Henry County,IL,2016.0,917.5653737929299,12.41721327437,64324.0,73.89462945658259,214.5887024292828,0.0011487878467847552
17011,Bureau County,IL,2015.0,453.68886722971996,2.58910779297,68475.0,175.22981023099368,110.33235092800321,0.00255903337321641
17011,Bureau County,IL,2016.0,820.92742581742,9.484687311110001,68475.0,86.55292461310948,98.42280852473097,0.0012640076613816646
17175,Stark County,IL,2015.0,112.12141836085,0.51227907639,26834.0,218.8678467037204,40.015984347456204,0.008156363073105776
17175,Stark County,IL,2016.0,81.87328597594,0.5282285984199999,26834.0,154.99593588994156,27.456460109806603,0.00577610255235677
17203,Woodford County,IL,2015.0,830.9968979961001,4.94731837856,93305.0,167.9691571089014,146.74041867366122,0.0018002160346058777
17203,Woodford County,IL,2016.0,1072.0760821235401,6.9021707483900006,93305.0,155.3244799650331,195.15036452533633,0.001664696210975115
17123,Marshall County,IL,2015.0,222.20529726708,2.48731413516,31887.0,89.33543782268833,18.999470914405066,0.0028016256726154337
17123,Marshall County,IL,2016.0,348.49176485238996,7.41692441538,31887.0,46.986020799907976,30.553906960197477,0.0014735165051559561
17155,Putnam County,IL,2015.0,99.25009014462,0.23571482903000002,16634.0,421.0600179591934,28.263329547982664,0.025313214978910266
17155,Putnam County,IL,2016.0,57.09888676794,0.70894393949,16634.0,80.54076435016256,6.015438086004631,0.004841936055678884
17095,Knox County,IL,2015.0,760.99199651534,7.41909851254,63637.0,102.57203017712823,216.86859421310191,0.0016118300701970273
17095,Knox County,IL,2016.0,1242.32218574362,15.08405849187,63637.0,82.35994221404049,357.4687793668611,0.0012942147212162813
17187,Warren County,IL,2015.0,78.32775403771001,0.59143871485,55150.0,132.43596009364285,9.633945007128132,0.002401377336240124
17187,Warren County,IL,2016.0,225.03655867914,2.29390263383,55150.0,98.10205340032638,44.69349665597454,0.0017788223644664802
17109,McDonough County,IL,2015.0,533.67534681011,4.82700240534,34222.0,110.56040623052465,167.64086963292883,0.0032306821994776648
17109,McDonough County,IL,2016.0,641.67234441741,9.14953738699,34222.0,70.13167084598432,200.90148696108153,0.0020493153774175767
17057,Fulton County,IL,2015.0,286.40094591052,2.66591651934,42014.0,107.43057550107541,38.226889112119046,0.0025570185057617796
17057,Fulton County,IL,2016.0,444.66690849056005,7.2208368181700004,42014.0,61.581077053511564,91.3886039508355,0.0014657275444735461
17071,Henderson County,IL,2015.0,62.373021229,0.33814228821000003,21762.0,184.4579143270712,5.082253653470106,0.008476147152241117
17071,Henderson County,IL,2016.0,48.11808159331,0.34865946426,21762.0,138.0088210008483,5.076027781722808,0.006341734261595822
17067,Hancock County,IL,2015.0,309.23279498966997,2.63319391614,25210.0,117.43639277542249,46.24278979892099,0.004658325774511007
17067,Hancock County,IL,2016.0,248.37490511951,2.07599990975,25210.0,119.64109629919024,32.40208043149391,0.004745779305798899
17169,Schuyler County,IL,2015.0,16.47413217396,0.42996525617000003,19289.0,38.31503112764638,3.1672386864883197,0.001986366899665425
17169,Schuyler County,IL,2016.0,49.46897512799,0.87418798498,19289.0,56.5884866618497,14.981794178587759,0.002933718008287091
17143,Peoria County,IL,2015.0,9646.4017085432,38.78363821951,201307.0,248.72348627908264,894.639672696436,0.0012355431568652985
17143,Peoria County,IL,2016.0,11386.521357206651,60.609788407799996,201307.0,187.86604699219336,1365.8791920174824,0.0009332315666727603
17179,Tazewell County,IL,2015.0,2311.65937714243,15.35429995582,160621.0,150.55452764332657,357.76889761403754,0.0009373277942692833
17179,Tazewell County,IL,2016.0,2640.9305557172,24.0693470616,160621.0,109.72173648742283,329.2270309305643,0.0006831095341669074
17125,Mason County,IL,2015.0,91.20301437399,0.89332439501,18090.0,102.09394804780749,20.588541666414248,0.0056436676643343
17125,Mason County,IL,2016.0,98.2437890603,1.76606714672,18090.0,55.628569526793875,14.57511601224032,0.0030751005819123203
17107,Logan County,IL,2015.0,253.00443015798,2.6116005148,36196.0,96.87715587594585,60.517237833741,0.0026764602684259545
17107,Logan County,IL,2016.0,306.04442707542,4.26678120925,36196.0,71.7272370122806,98.29372040924336,0.0019816343522013648
17039,De Witt County,IL,2015.0,167.67536301344,1.48758604536,30867.0,112.71641296746776,53.63103517257903,0.003651680207583107
17039,De Witt County,IL,2016.0,204.33186218336002,2.3205307015,30867.0,88.05393613248862,47.178401279021294,0.002852688506576234
17115,Macon County,IL,2015.0,2544.32243882732,24.76328435743,115859.0,102.74575868462776,313.5154133402893,0.0008868172406513759
17115,Macon County,IL,2016.0,3765.366956443,36.61458110431,115859.0,102.8379089116431,522.3981692550731,0.0008876126059403507
17041,Douglas County,IL,2015.0,132.75919523944,1.06303706116,26672.0,124.88670441515127,16.93579006352001,0.004682314952577657
17041,Douglas County,IL,2016.0,271.45421742149,3.21692195624,26672.0,84.38321510875907,18.101062283046605,0.0031637378190146623
17045,Edgar County,IL,2015.0,155.11436409224,2.29155538435,29114.0,67.68955494228136,24.34492735007397,0.0023249829958879357
17045,Edgar County,IL,2016.0,274.79654820175,3.79838610303,29114.0,72.34560698885846,69.08425114835342,0.0024849078446403266
17147,Piatt County,IL,2015.0,498.35606598275996,2.74124320154,38218.0,181.79928935265175,140.8351696545583,0.00475690222807713
17147,Piatt County,IL,2016.0,669.44909074972,5.57615827808,38218.0,120.05561129448907,201.9542369358545,0.003141336838518213
17029,Coles County,IL,2015.0,438.09559665502,3.3444527205599996,74650.0,130.99171471668006,37.40141243833644,0.0017547450062515748
17029,Coles County,IL,2016.0,864.5583661612001,10.42711950828,74650.0,82.91440080596264,117.77868521477563,0.0011107086511180529
17139,Moultrie County,IL,2015.0,108.56054519973,1.28215899776,22352.0,84.67011142096342,16.416245356333025,0.0037880329017968605
17139,Moultrie County,IL,2016.0,313.59103034947003,2.2954075021,22352.0,136.616714052984,83.6097318225282,0.006112057715326772
17023,Clark County,IL,2015.0,223.28142288323,1.7777231952099999,33596.0,125.59965661968768,65.27607808525131,0.0037385300815480317
17023,Clark County,IL,2016.0,244.6384717384,2.6643210254999996,33596.0,91.82019336145498,47.66111660835537,0.0027330692154260918
17173,Shelby County,IL,2015.0,130.12009518669,1.2802949183899999,65715.0,101.63290763531187,19.65911388714785,0.0015465709143317639
17173,Shelby County,IL,2016.0,350.05783592679,12.68548101281,65715.0,27.595156665584543,52.050420393220094,0.0004199217327183222
17035,Cumberland County,IL,2015.0,58.60550624114,0.5936605702,62374.0,98.71887941184342,10.144046411225885,0.0015826927792324272
17035,Cumberland County,IL,2016.0,94.23963501884,1.112927332,62374.0,84.67725817236018,9.006332213453026,0.0013575729979215729
17119,Madison County,IL,2015.0,7103.20246970786,28.03348801637,354201.0,253.38275656457677,1184.6677510646782,0.0007153643173355715
17119,Madison County,IL,2016.0,10350.76434306722,67.61850386005,354201.0,153.0759149077033,1584.085201557177,0.0004321724526686918
17117,Macoupin County,IL,2015.0,240.72124339879,3.10709616271,100416.0,77.47466791913953,14.546681203269582,0.0007715370849181359
17117,Macoupin County,IL,2016.0,582.60440602705,10.01658684136,100416.0,58.16396495674439,67.65680273234624,0.0005792300525488407
17013,Calhoun County,IL,2015.0,13.247082583200001,0.32744575015,6560.0,40.45580856411063,2.5564685786620553,0.006167043988431499
17013,Calhoun County,IL,2016.0,44.335572418,0.34715864035,6560.0,127.70983425128512,6.914500026198399,0.01946796253830566
17051,Fayette County,IL,2015.0,76.53020074049,0.72396978236,33371.0,105.70910914405364,12.305915513380263,0.003167693780349814
17051,Fayette County,IL,2016.0,221.06402659173,1.2746189000300001,33371.0,173.43539044221527,35.921886692450464,0.00519718888982096
17083,Jersey County,IL,2015.0,148.66368645184,1.56674366788,41075.0,94.88705108538944,30.926312588542636,0.002310092540119037
17083,Jersey County,IL,2016.0,332.7902156347,3.98400278088,41075.0,83.53162232512102,79.67208957714514,0.002033636575170323
17135,Montgomery County,IL,2015.0,291.83977438257,2.90384993665,58917.0,100.50098343554498,31.258563141447937,0.0017058061923645974
17135,Montgomery County,IL,2016.0,645.76504255901,4.37299516956,58917.0,147.67110813524755,79.13336742258032,0.0025064261271831143
17061,Greene County,IL,2015.0,149.93140805385,0.73094097265,16449.0,205.1210886568297,25.48659040456579,0.012470125153919976
17061,Greene County,IL,2016.0,479.80981493662,2.06581142285,16449.0,232.26215598840713,151.97810244204874,0.01412013836636921
17005,Bond County,IL,2015.0,99.8627626512,0.5283122890999999,54019.0,189.02222172669883,26.777386672948836,0.0034991803203816957
17005,Bond County,IL,2016.0,271.53495040872997,4.4950052341,54019.0,60.40814999475686,72.85696285928654,0.0011182759768740048
17163,St. Clair County,IL,2015.0,6465.70576474921,26.85669080469,339994.0,240.74841579589173,620.4061978288568,0.0007080960716832995
17163,St. Clair County,IL,2016.0,10865.15466843775,59.93889937984,339994.0,181.2705068136797,925.7552114942806,0.0005331579581218484
17021,Christian County,IL,2015.0,652.0292751117399,3.4284433127100002,53516.0,190.18231180737996,179.54691844722737,0.003553746763722624
17021,Christian County,IL,2016.0,777.4209969800501,5.43969526354,53516.0,142.91627734935403,235.20295323742957,0.0026705336226428363
17171,Scott County,IL,2015.0,24.426275851430002,0.30694183200999997,40074.0,79.57949456245576,5.95949494909168,0.001985813608884957
17171,Scott County,IL,2016.0,63.74842240053,0.73475122102,40074.0,86.7619142055087,16.25647452958507,0.0021650425264637596
17137,Morgan County,IL,2015.0,1072.81408385981,2.5521882909399998,46724.0,420.35068010780674,367.4366327027347,0.008996461777840227
17137,Morgan County,IL,2016.0,1356.0755887649798,5.37948843683,46724.0,252.08262917358024,550.4854331938608,0.00539514230745613
17189,Washington County,IL,2015.0,374.29282683973,1.1367040414,38596.0,329.27904996162357,78.54940656289834,0.008531429421743796
17189,Washington County,IL,2016.0,365.71138671324,1.8454151168600001,38596.0,198.1729657311484,70.20379763603104,0.005134546733629091
17027,Clinton County,IL,2015.0,468.99451592795,1.80834497158,96332.0,259.35013689239656,84.61568240107206,0.0026922532169206138
17027,Clinton County,IL,2016.0,1063.68389841511,5.6889415020500005,96332.0,186.97395605699467,250.52760557204638,0.0019409329823630223
17157,Randolph County,IL,2015.0,775.39904012013,1.9575537976000001,37871.0,396.1061203379364,229.58373751493528,0.01045935201969677
17157,Randolph County,IL,2016.0,1235.81566861543,4.29058034622,37871.0,288.02995606507716,294.60946532824426,0.007605554542131899
17133,Monroe County,IL,2015.0,871.83829743821,5.663500969180001,47775.0,153.93981605770617,132.99052587522073,0.003222183486294216
17133,Monroe County,IL,2016.0,1450.6592593159403,10.3210894709,47775.0,140.5529196705474,195.28941113890124,0.002941976340566141
17145,Perry County,IL,2015.0,205.31881233997,1.16045359095,39030.0,176.9297918858493,50.39678607782906,0.004533174273273106
17145,Perry County,IL,2016.0,295.60387644461,1.57994213754,39030.0,187.0979129051339,61.76979198307174,0.004793694924548652
17077,Jackson County,IL,2015.0,1316.24163958018,9.53685277313,88609.0,138.01635307705277,196.92928603064954,0.001557588428681655
17077,Jackson County,IL,2016.0,2439.35193840964,23.82012836141,88609.0,102.40717016292542,366.68571060142284,0.0011557197368543312
17001,Adams County,IL,2015.0,2065.25568998496,6.2534790109700005,71840.0,330.2570755194092,353.00851482094515,0.004597119648098681
17001,Adams County,IL,2016.0,3570.20799792871,10.83846752,71840.0,329.4015497431421,748.9690109691247,0.004585210881725252
17149,Pike County,IL,2015.0,84.25515844694,0.6489338491500001,15109.0,129.83628232261398,21.429507812925873,0.008593307454008471
17149,Pike County,IL,2016.0,96.39014165005,0.9764902073699999,15109.0,98.71081237942923,14.646619340501527,0.006533245905051905
17009,Brown County,IL,2015.0,181.22061855668,0.61003436426,7029.0,297.0662460573168,73.37274205615397,0.04226294580414238
17009,Brown County,IL,2016.0,231.12951889866002,0.77041237112,7029.0,300.00753825208125,87.04597308242559,0.04268139682061193
17049,Effingham County,IL,2015.0,498.87144304017005,1.95711028836,42168.0,254.90205943284343,168.81332068485128,0.006044916985222051
17049,Effingham County,IL,2016.0,779.12091241191,5.01671021615,42168.0,155.30514597070643,213.74043483369584,0.003683009532600703
17185,Wabash County,IL,2015.0,59.283343167,0.48101140611000004,13792.0,123.24727109161897,14.023118503885826,0.008936142045506015
17185,Wabash County,IL,2016.0,80.8572618607,1.48183805409,13792.0,54.56551857170022,21.94016366392157,0.003956316601776408
17101,Lawrence County,IL,2015.0,38.1975927725,0.23663861407,18550.0,161.41741246507124,6.161537540208468,0.008701747302699257
17101,Lawrence County,IL,2016.0,51.0020239888,0.6767456517899999,18550.0,75.36365228782641,11.004443438526204,0.004062730581553984
17033,Crawford County,IL,2015.0,246.42653101487,1.52628514794,26488.0,161.45510643765846,77.24574074359633,0.0060954057096669605
17033,Crawford County,IL,2016.0,233.55595553692,2.1966615677,26488.0,106.32314006452219,58.85817289542057,0.004014011630342879
17159,Richland County,IL,2015.0,119.53675323765002,1.19062491586,26432.0,100.398330024286,24.64313908105207,0.00379836297004714
17159,Richland County,IL,2016.0,267.31314201714997,4.21751178315,26432.0,63.38171788520708,40.00947501864719,0.0023979160822187907
17079,Jasper County,IL,2015.0,20.37190338752,0.13682136378,27234.0,148.8941699212757,6.116739482365997,0.00546721634432238
17079,Jasper County,IL,2016.0,90.24396505465,0.36200324564,27234.0,249.2904860427538,29.174725796917194,0.009153649336959455
17025,Clay County,IL,2015.0,136.77251308603,0.50988043325,28164.0,268.2442866344881,19.799594950174647,0.00952436751294163
17025,Clay County,IL,2016.0,272.87014054455994,1.04146187476,28164.0,262.0068455289749,36.88359669469138,0.009302898932288556
17191,Wayne County,IL,2015.0,139.98801826848,1.07003911922,31295.0,130.8251406458145,29.16635369394877,0.004180384746630916
17191,Wayne County,IL,2016.0,306.98662731043004,1.39085095953,31295.0,220.71856456436407,33.428808759110346,0.007052837979369358
17047,Edwards County,IL,2015.0,29.907777778,0.27888888889,7561.0,107.23904382507075,5.4609789371790916,0.01418318262466218
17047,Edwards County,IL,2016.0,47.58521864625,0.50165366153,7561.0,94.85671548996417,14.143416909726957,0.012545525127623882
17167,Sangamon County,IL,2015.0,6302.67440046607,40.26482256687,208417.0,156.5305395298557,804.4143622267553,0.0007510449700833219
17167,Sangamon County,IL,2016.0,10554.41255385799,85.2380248,208417.0,123.82281943560463,1809.9042986256463,0.0005941109383380657
